Date,Symbol,Source,HeadLine
11/07/54,MAJOR,ทันหุ้น,คอลัมน์ CIMB SECURITIES By...บริษัทหลักทรัพย์ซีไอเอ็ม...
08/07/54,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJOR ผลงานแกร่งทั้งปี
07/07/54,MAJOR,ทันหุ้น,"ทรานส์ฟอร์เมอร์3ร้อนแรง ""MAJOR""โกยทรัพย์270ล."
05/07/54,MAJOR,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
30/06/54,MAJOR,ทันหุ้น,พอร์ตหุ้นรับเลือกตั้งตั้งรัฐบาลจบเด้ง-วุ่นวายดิ่งเหว
17/06/54,MAJOR,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: ผนึกกำลัง
17/06/54,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
15/06/54,MAJOR,ทันหุ้น,คอลัมน์ CIMB SECURITIES:  แม้ยังผันผวน แต่ SET ยังดีดตัวกลับ...
15/06/54,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
13/06/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ยังไม่เจอเลย...
13/06/54,MAJOR,ทันหุ้น,หุ้นสื่อดี๊ด๊ายอดโฆษณาพุ่ง15%งัดไม้เด็ดรับทรัพย์ถ้วนหน้า
10/06/54,MAJOR,ทันหุ้น,"""SIRI""ยันหุ้นแกร่งพี/อี-บุ๊กต่ำส่องสัญญาณครึ่งหลังโตต่อ"
09/06/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ยังไม่ส่งผลดี...
09/06/54,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJOR หุ้นเด่นปันผลสูง
08/06/54,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SCP สัญญาณแกร่งตั้งราคา 18.60บาท
06/06/54,MAJOR,ทันหุ้น,MAJORจ่อโรดโชว์ก.ค.นี้โกยเงินฝรั่ง-งบQ2สุดหรู
06/06/54,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: จับหุ้นเด่นเก็งกำไรชูBCP-CPALL
06/06/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: นับเป็นน้อง...นับเป็นพี่
06/06/54,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
06/06/54,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJORสัญญาณแกร่งลุ้นแนวต้าน17บาท
02/06/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...อย่าใจร้อน...
01/06/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ว่าด้วยการนับคลื่น...
31/05/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...คำตอบคือ...
26/05/54,MAJOR,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
25/05/54,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: หุ้นแนะนำวันนี้MAJORยืนยันกำไรสุทธิ...
24/05/54,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
23/05/54,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
23/05/54,MAJOR,ทันหุ้น,MAJORลุ้นทดสอบไฮเดิม20.10บ.ไตรมาส2/54หนังดีดันผลงานแจ่ม
20/05/54,MAJOR,ทันหุ้น,คอลัมน์ บาดตาเซียน: โครงสร้างแบบนี้ มีหรือจะไม่ 'บาด...
20/05/54,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJOR แข็งแกร่งโบรกตั้งราคา19.50บ.
29/04/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ไปต่อไม่ไหว...
28/04/54,MAJOR,ทันหุ้น,MAJORเทคนิคไกล16.50บ.โบรกเล็งกำไรโค้งแรก163ล.
28/04/54,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: รอบใหม่ MAJOR ส่องราคา 19.50 บาท
19/04/54,MAJOR,ทันหุ้น,BECฉายแววโค้งแรกโต13%Q2เก็บเกี่ยวกำไรศึกเลือกตั้ง
18/04/54,MAJOR,ทันหุ้น,กลุ่มสือเฮรับอานิสงส์โฆษณาโบรกชูWORKผลงานโต27%
11/04/54,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJORแข็งแกร่งตั้งราคา17บาท
07/04/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: พักกาย...พักใจ
07/04/54,MAJOR,ทันหุ้น,MAJORดันธุรกิจขยายตัว
04/04/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ครั้งแล้ว...ครั้งเล่า
01/04/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: บอกว่า...บอกว่า...และบอกว่า
29/03/54,MAJOR,ทันหุ้น,เปิดโผหุ้นเด่นไตรมาส2 SYNTEC-CPALL-PTT
29/03/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ยืนยัน...ทิศทาง
28/03/54,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJORลุ้นราคา21บาท
28/03/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ใช่หรือไม่?...
25/03/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ใช่หรือไม่?...
25/03/54,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
24/03/54,MAJOR,ทันหุ้น,MAJORผลงานโค้งแรกแจ่มอัดงบ500ล้านขยายโรงหนัง
22/03/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: นับผิด...นับใหม่
14/03/54,MAJOR,ทันหุ้น,'SITHAI'ตีพุงไตรมาส1โต10% รับสินไหม170ล้าน-ให้เป้า14บาท
11/03/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...จุดตัดสิน...
08/03/54,MAJOR,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
07/03/54,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: แนะสอยหุ้นแบงก์-ค้าปลีก
03/03/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ช่วงชีวิต...
03/03/54,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJOR พื้นฐานแน่น ส่องเป้าหมาย 21 บ.
02/03/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...มุมมองต่อ Dollar Index...
01/03/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: หมดความหมาย...
01/03/54,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: SAT
01/03/54,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJORแกร่งน่าลงทุน-ตั้งราคา...
28/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: หุ้นเด่นในกลุ่มพลังงาน
28/02/54,MAJOR,ทันหุ้น,แผนธุรกิจ 5 ปี (2554-2558) บริษัท เอเชีย กรีน เอนเนอจี...
28/02/54,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
25/02/54,MAJOR,ทันหุ้น,MAJOR ปีทองเมเจอร์ ราคาเป้าหมาย 17.40 บาท
25/02/54,MAJOR,ทันหุ้น,MAJOR : ธุรกิจหลักฟื้นตัว+รับรู้กำไรจาก Prop Fund
25/02/54,MAJOR,ทันหุ้น,MAJOR คาดกำไรจากการขาย Property Fund หนุนกำไรสุทธิ 4Q/53 สูง...
25/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ผลกระทบต่อตลาดหุ้น...
17/02/54,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
16/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ภาพลวงตา...
15/02/54,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
15/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ของขวัญ แห่งความรัก...
14/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ไม่ห่อกลับบ้าน...
14/02/54,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: MAJOR-KBANKหุ้นเด่นทางเทคนิคสวย
14/02/54,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
11/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...การปรับฐานใน Minute Wave 4 ยังไม่จบ...
11/02/54,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: TISCO
09/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ไม่ว่าจะด้วยเหตุผลใดก็ตามแต่...
08/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ตราบใด...
07/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ความจริง VS ความหวัง...
07/02/54,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: สอยจังหวะเก็บหุ้นปันผล-ชู'HANA-DELTA'
07/02/54,MAJOR,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: โปรโมชั่น
04/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ความวิตกเกินเหตุ...
03/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ความจริง ไม่ต้องอาศัยเหตุผล...
03/02/54,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: LPN
02/02/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: สร้างกระแสชั่วคราว
31/01/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...แรงส่งที่แผ่วเบา...
28/01/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: อยากลงมากกว่าอยากขึ้น...
26/01/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ทุกอย่างล้วนถูกกำหนดไว้แล้ว...
26/01/54,MAJOR,ทันหุ้น,MAJORขยับเป้าปีนี้โต20%จับมือฝรั่งลุยงานยักษ์ก.พ.
25/01/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...MAKE A NEW LOW...
21/01/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: สับสนอลหม่าน
19/01/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: สาธยาย...SET Index
14/01/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ยังเหมือนเดิม...
11/01/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ทยอยเก็บหุ้นจากการปรับฐาน
10/01/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: เมื่อ Dollar Index เกิด Daily Buy...
10/01/54,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: MCOTรายได้โฆษณาพุ่งส่องราคาเป้าหมาย34บ.
10/01/54,MAJOR,ทันหุ้น,"""IRPC""ตั้งงบลงทุน800ล้านดอลล์ ผุดโครงการโพรพิลีน2.6แสนตัน"
07/01/54,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: BLA
07/01/54,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
04/01/54,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: JANUARY EFFECT...
29/12/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ความคิดเห็น...ที่สอดคล้องกัน
29/12/53,MAJOR,ทันหุ้น,SITHAIทุ่ม1.4พันล.สยายปีกธุรกิจ เดินหน้าเจาะตลาด...
23/12/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
21/12/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: SIDEWAYS DOWN
21/12/53,MAJOR,ทันหุ้น,"MAJORทุ่ม1พันล.รุกธุรกิจ""โรงหนัง""ใน-นอกประเทศ"
20/12/53,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJOR เติบโตแข็งแกร่ง
20/12/53,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
16/12/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ความเหมือน...ที่แตกต่าง
14/12/53,MAJOR,ทันหุ้น,SF-MAJORดันกองทุนMJLFขายผู้ถือเดิม 16-20 ธ.ค.53
14/12/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ปัจจัยหนุน Dollar Index
14/12/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: MAJOR
13/12/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: สะสมหุ้นคุณภาพ
09/12/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: Rising Gap ที่ควรลงมาทดสอบอีกครั้ง
08/12/53,MAJOR,ทันหุ้น,"""SITHAI""โชว์ยอดขายล้นมือ11เดือนกวาด5.13พันล้าน"
07/12/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ผลจากการอ่อนค่าของ Dollar Index
03/12/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: การเกิด Daily Buy Signal ครั้งใหม่
30/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ดีกว่านี้...ไม่มีอีกแล้ว
29/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: สัดส่วนของดัชนีและเวลา
26/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ทางหนึ่ง...ซึ่งหวัง
25/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ไม่เปลี่ยนแปลง
24/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: มุมมองปัญหาหนี้สาธารณะในยุโรป
24/11/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: KH
23/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ยังควรลดพอร์ต...
23/11/53,MAJOR,ทันหุ้น,คอลัมน์ อาหารสมอง: กองทุนอิงตลาดหุ้นจีน
23/11/53,MAJOR,ทันหุ้น,เม็ดเงินค่าโฆษณาสะพัด12% 'BEC-MCOT'ยิ้มกำไรทุบสถิติ
22/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ความคาดหวัง...ที่เป็นเพียงความฝัน
22/11/53,MAJOR,ทันหุ้น,'SITHAI'ลัดฟ้าซื้อที่อินเดีย เดือนนี้รับค่าสินไหม100ล.
19/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ความสำคัญของการปิดตลาดรายสัปดาห์
18/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: เมื่อข่าวร้ายผุด
18/11/53,MAJOR,ทันหุ้น,"คอลัมน์ Eco&Stock: อย่าหลุด1,000จุด นานภาพไม่สวย"
17/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: รากเหง้า
15/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ผลกระทบจาก Dollar Index
12/11/53,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
08/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ความจริงผ่าน Price Pattern
05/11/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ผลการประชุม FOMC
29/10/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: GLOBAL
26/10/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: เรื่องที่ธรรมชาติกำหนด
22/10/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: Energy & Food Sectors
22/10/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: SCCC
21/10/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: CK
20/10/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ข่าวดีบดบังข่าวร้าย
19/10/53,MAJOR,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
18/10/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: แนวต้านสำคัญทางจิตวิทยา
15/10/53,MAJOR,ทันหุ้น,'BEC-MCOT-MAJOR'แก้มปริ ยอดโฆษณาQ3กระฉูด15%
14/10/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: SAT
08/10/53,MAJOR,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: ตลาดจะขึ้นต้องผันผวนก่อน สอย MAJOR คาด...
07/10/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: MAJOR
06/10/53,MAJOR,ทันหุ้น,MAJORหุ้นเด่นกลุ่มบันเทิง
05/10/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: โอกาสเก็บหุ้น
01/10/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: SIRI
01/10/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: Sectors ที่ไม่ควรพลาด
01/10/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
01/10/53,MAJOR,ทันหุ้น,MAJORทุ่มงบ800ล้านบาทผุดโรงหนัง30โรงโบว์ลิ่ง40เลน
30/09/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: วิพากษ์ตลาดหุ้นสหรัฐ
28/09/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: SYNTEC
28/09/53,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJOR ลุ้นรายได้ โบรกส่องราคา 16 บ.
28/09/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
27/09/53,MAJOR,ทันหุ้น,MAJORได้หนังทำเงินดันรายได้หุ้นราคายังถูก-เป้าหมาย16บาท
24/09/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: จินตนาการ
23/09/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
21/09/53,MAJOR,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
20/09/53,MAJOR,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
17/09/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: PF
17/09/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
17/09/53,MAJOR,ทันหุ้น,"""SITHAI""ดาวรุ่งนอกสายตา วันนี้วิ่งขานรับออเดอร์โบรก"
16/09/53,MAJOR,ทันหุ้น,คอลัมน์ MARKER PULSE: เหนื่อยนัก...พักหน่อย (ก็ดี)
16/09/53,MAJOR,ทันหุ้น,ยอดโฆษณาโตเป็นประวัติการณ์ BEC-MCOT รอช็อปอ่อนตัว
14/09/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: MAJOR
13/09/53,MAJOR,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: ตลาดแกว่งตัวช่วงแคบต่อไป สอย TRC หลัง...
13/09/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: กลุ่มพลังงานยังมาแรงสอยเก็บ BANPU
10/09/53,MAJOR,ทันหุ้น,'SF'จับชาร์ตเทคนิควิ่งฉิว รอบนี้แรงทดสอบ6.65บ.
06/09/53,MAJOR,ทันหุ้น,คอลัมน์ Teachnical Trading
30/08/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
27/08/53,MAJOR,ทันหุ้น,BEC-MCOTเด่นหุ้นบันเทิงเงินโฆษณาทีวีทะลัก17%
25/08/53,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: ถึงรอบหุ้น MAJOR ตั้งแนวต้าน 15.20 บ.
23/08/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading: LH แผนการเล่น รอบใหญ่ ตัดขาดทุน...
20/08/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
19/08/53,MAJOR,ทันหุ้น,MAJOR กำไรปีนี้ทะลุเป้า10%
17/08/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ไม่หลุด Major Uptrend Line
16/08/53,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
16/08/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
11/08/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: โอกาสซื้อหุ้น
10/08/53,MAJOR,ทันหุ้น,X-RAYกลยุทธ์โกลด์ฟิวเจอร์ส เจาะโผหุ้นเด่นกระชับโผหุ้นร้อน
10/08/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
09/08/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: BTS วิ่งสู้ฟัดรับกำไร
09/08/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ม้วนเดียวจบ
09/08/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
06/08/53,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJOR โตก้าวกระโดด
06/08/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
05/08/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: หัวเลี้ยวหัวต่อ
04/08/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: 2 แรง
03/08/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: Bullish Divergence ใน Dollar Index
02/08/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
30/07/53,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJOR แกร่งปรับเพิ่มเป้า โบรกส่อง...
27/07/53,MAJOR,ทันหุ้น,KESTคุยมีงานIPO2-3ดีล ภาวะดีพร้อมเข้าตลาดปีนี้
22/07/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
21/07/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: วิพากษ์ SET INDEX
20/07/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
19/07/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
15/07/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
14/07/53,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: การ Rebound ชั่วคราวของ Dollar Index
13/07/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
07/07/53,MAJOR,ทันหุ้น,ศก.ฟื้นดันงบโฆษณาพุ่ง เก็บ MCOT เป้า 28 บาท
02/07/53,MAJOR,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: แกว่งตัวขึ้นลงตามภูมิภาค สอย MAJOR เก็ง...
29/06/53,MAJOR,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: มีลุ้นตลาดแตะ 810 จุด สอย MAJOR ทะลุ...
17/06/53,MAJOR,ทันหุ้น,คอลัมน์ บาดตาเซียน: หลักที่ว่า...ราคาย่อมวิ่งไปตาม...
17/06/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: SIAM
17/06/53,MAJOR,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: ตลาดยิ่งขึ้นยิ่งน่าขาย สอย MAJOR...
17/06/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
11/06/53,MAJOR,ทันหุ้น,MAJORรายได้หนังครึ่งหลังโต20%โบรกชี้สะสมกำไรเป้าสูง...
27/05/53,MAJOR,ทันหุ้น,เม็ดเงินโฆษณาพ.ค.ซบ-BEC-MAJORส่องบวูบ
24/05/53,MAJOR,ทันหุ้น,หุ้นท่องเที่ยวสำลักเลือดCPNเจอแรงขายอ่วมแน่
18/05/53,MAJOR,ทันหุ้น,MAJORขายพื้นที่เข้ากองทุนส.ค.คาดฟันกำไรเต็มเหนี่ยว188ล้าน
14/05/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
11/05/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
29/04/53,MAJOR,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
29/04/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
23/04/53,MAJOR,ทันหุ้น,"เยี่ยมบ้านบจ.สัมภาษณ์พิเศษ: ""วิชัย พูลวรลักษณ์"" เลือกลงทุน..."
21/04/53,MAJOR,ทันหุ้น,BEC-MCOT-RSนอนรอจ่อรับโฆษณาฟุตบอลโลก
12/04/53,MAJOR,ทันหุ้น,เก็บMAJORเป้าเด่น11.40บ.
09/04/53,MAJOR,ทันหุ้น,คอลัมน์ หุ้นติดป้าย
26/03/53,MAJOR,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
26/03/53,MAJOR,ทันหุ้น,MAJORจ่อเพิ่มราคาตั๋วหนัง3-5%
25/03/53,MAJOR,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
24/03/53,MAJOR,ทันหุ้น,MAJORส่งซิกงบQ1สวยหรู มิ.ย.ขายกองทุนอสังหา1.5พันล.
17/03/53,MAJOR,ทันหุ้น,"ยอดโฆษณาฟื้นก.พ.โต12.54% ดักเก็บ ""MCOT-MAJOR"""
11/03/53,MAJOR,ทันหุ้น,คอลัมน์ Technical Trading
11/03/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: CIMBT
11/03/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
10/03/53,MAJOR,ทันหุ้น,"คอลัมน์ จับทาง""โกลด์ฟิวเจอร์ส"""
09/03/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: BH
03/03/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
02/03/53,MAJOR,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
02/03/53,MAJOR,ทันหุ้น,MAJOR ขายหุ้น 4.6%ให้สถาบันกำไรปีนี้เพิ่ม 38% แตะ 460 ล้าน
23/02/53,MAJOR,ทันหุ้น,'MAJOR'หวนเทิร์นอะราวด์ งบQ4/52โตพุ่งกระฉูด240%
23/02/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: MAJOR
18/02/53,MAJOR,ทันหุ้น,คอลัมน์ เกาะติดข่าวห้องค้า: MAJOR ร่วมทุนจัดตั้งบริษัทย่อย
10/02/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: KBANK
10/02/53,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: สอยเก็บ MAJOR
02/02/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: MAJOR
02/02/53,MAJOR,ทันหุ้น,MAJOR ส่งซิกสรุปกองทุน Q2 ยอดตั๋วพุ่ง-โฆษณาโตเป้า 12 บ.
28/01/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: MAJOR
28/01/53,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
28/01/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
27/01/53,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJORโดดเด่น
27/01/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
26/01/53,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
26/01/53,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
22/01/53,MAJOR,ทันหุ้น,คอลัมน์ นายเรียนรู้: BCP
